First_Data_Set_Name,Second_Data_Set_Name,Wasserstein_Distance_Normalized,Wasserstein_Distance_Not_Normalized
simdata_software_sim23_rerun_rerun_03_iteration_0_SimUser002_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_06_iteration_1_SimUser004_converted_and_labeled_data.gz,0.0001064086916490443,14544.173913043474
simdata_software_sim23_rerun_rerun_03_iteration_0_SimUser002_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_04_iteration_3_SimUser004_converted_and_labeled_data.gz,0.00015585904440404145,4481.956521739131
simdata_software_sim23_rerun_rerun_03_iteration_0_SimUser002_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_03_iteration_3_SimUser004_converted_and_labeled_data.gz,0.00014590463253588988,3449.260869565218
simdata_software_sim23_rerun_rerun_03_iteration_0_SimUser002_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_01_iteration_1_SimUser004_converted_and_labeled_data.gz,0.00019040232106314425,6967.086956521738
simdata_software_sim23_rerun_rerun_03_iteration_0_SimUser002_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_06_iteration_4_SimUser004_converted_and_labeled_data.gz,0.0001335544957620515,4128.130434782609
simdata_software_sim23_rerun_rerun_03_iteration_0_SimUser002_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_07_iteration_2_SimUser004_converted_and_labeled_data.gz,0.00014363530401734082,4272.391304347827
simdata_software_sim23_rerun_rerun_03_iteration_0_SimUser002_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_02_iteration_0_SimUser004_converted_and_labeled_data.gz,0.00014714981631453315,3878.1304347826094
simdata_software_sim23_rerun_rerun_03_iteration_0_SimUser002_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_01_iteration_4_SimUser004_converted_and_labeled_data.gz,0.00019964061993277109,7058.181818181816
simdata_software_sim23_rerun_rerun_03_iteration_0_SimUser002_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_02_iteration_3_SimUser004_converted_and_labeled_data.gz,4.407056420888156e-05,571.3461538461539
simdata_software_sim23_rerun_rerun_03_iteration_0_SimUser002_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_07_iteration_1_SimUser004_converted_and_labeled_data.gz,0.00014012587075916682,4055.173913043479
simdata_software_sim23_rerun_rerun_03_iteration_0_SimUser002_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_03_iteration_1_SimUser004_converted_and_labeled_data.gz,0.00013710557734331516,3858.625
simdata_software_sim23_rerun_rerun_03_iteration_0_SimUser002_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_01_iteration_3_SimUser004_converted_and_labeled_data.gz,0.00019450086806117558,7017.086956521739
simdata_software_sim23_rerun_rerun_03_iteration_0_SimUser002_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_06_iteration_3_SimUser004_converted_and_labeled_data.gz,0.0001207360431250287,30377.739130434777
simdata_software_sim23_rerun_rerun_03_iteration_0_SimUser002_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_04_iteration_1_SimUser004_converted_and_labeled_data.gz,0.00011430845017407908,35237.91304347826
simdata_software_sim23_rerun_rerun_03_iteration_0_SimUser002_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_04_iteration_2_SimUser004_converted_and_labeled_data.gz,0.00015517424692046617,3280.782608695653
simdata_software_sim23_rerun_rerun_03_iteration_0_SimUser002_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_06_iteration_0_SimUser004_converted_and_labeled_data.gz,0.0001447365906267517,2898.260869565218
simdata_software_sim23_rerun_rerun_03_iteration_0_SimUser002_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_01_iteration_0_SimUser004_converted_and_labeled_data.gz,8.151508562673032e-05,2523.92
simdata_software_sim23_rerun_rerun_03_iteration_0_SimUser002_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_02_iteration_4_SimUser004_converted_and_labeled_data.gz,0.0001373823261235576,4458.434782608697
simdata_software_sim23_rerun_rerun_03_iteration_0_SimUser002_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_03_iteration_2_SimUser004_converted_and_labeled_data.gz,8.230493424540574e-05,30915.615384615383
simdata_software_sim23_rerun_rerun_03_iteration_0_SimUser002_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_07_iteration_3_SimUser004_converted_and_labeled_data.gz,0.000153573450404718,3532.869565217392
simdata_software_sim23_rerun_rerun_03_iteration_0_SimUser002_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_02_iteration_1_SimUser004_converted_and_labeled_data.gz,0.00040328875550597865,37019.58333333333
simdata_software_sim23_rerun_rerun_03_iteration_0_SimUser002_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_02_iteration_2_SimUser004_converted_and_labeled_data.gz,0.0001616836532221154,4783.652173913044
simdata_software_sim23_rerun_rerun_03_iteration_0_SimUser002_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_03_iteration_4_SimUser004_converted_and_labeled_data.gz,5.565957333706702e-05,868.8076923076924
simdata_software_sim23_rerun_rerun_03_iteration_0_SimUser002_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_07_iteration_0_SimUser004_converted_and_labeled_data.gz,0.00013681939022509282,3435.08695652174
simdata_software_sim23_rerun_rerun_03_iteration_0_SimUser002_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_04_iteration_4_SimUser004_converted_and_labeled_data.gz,0.00012669497235071243,21411.086956521736
simdata_software_sim23_rerun_rerun_03_iteration_3_SimUser002_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_01_iteration_2_SimUser004_converted_and_labeled_data.gz,7.829236135809418e-05,4678.636363636362
simdata_software_sim23_rerun_rerun_03_iteration_3_SimUser002_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_03_iteration_0_SimUser004_converted_and_labeled_data.gz,0.00012569328936711205,2899.2083333333344
simdata_software_sim23_rerun_rerun_03_iteration_3_SimUser002_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_04_iteration_0_SimUser004_converted_and_labeled_data.gz,3.6878689898795435e-05,608.5555555555557
simdata_software_sim23_rerun_rerun_03_iteration_3_SimUser002_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_06_iteration_2_SimUser004_converted_and_labeled_data.gz,4.063186953642584e-05,1843.6086956521735
simdata_software_sim23_rerun_rerun_03_iteration_3_SimUser002_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_07_iteration_4_SimUser004_converted_and_labeled_data.gz,0.00020069527651748299,25527.39130434782
simdata_software_sim23_rerun_rerun_03_iteration_3_SimUser002_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_06_iteration_1_SimUser004_converted_and_labeled_data.gz,0.00010981258811902165,15860.652173913044
simdata_software_sim23_rerun_rerun_03_iteration_3_SimUser002_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_04_iteration_3_SimUser004_converted_and_labeled_data.gz,6.046682980821346e-05,2599.9130434782605
simdata_software_sim23_rerun_rerun_03_iteration_3_SimUser002_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_03_iteration_3_SimUser004_converted_and_labeled_data.gz,5.038026442562991e-05,1590.434782608695
simdata_software_sim23_rerun_rerun_03_iteration_3_SimUser002_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_01_iteration_1_SimUser004_converted_and_labeled_data.gz,8.593110731306267e-05,5123.652173913043
simdata_software_sim23_rerun_rerun_03_iteration_3_SimUser002_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_06_iteration_4_SimUser004_converted_and_labeled_data.gz,4.427885892263395e-05,2240.260869565217
simdata_software_sim23_rerun_rerun_03_iteration_3_SimUser002_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_07_iteration_2_SimUser004_converted_and_labeled_data.gz,5.188951052645852e-05,2403.91304347826
simdata_software_sim23_rerun_rerun_03_iteration_3_SimUser002_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_02_iteration_0_SimUser004_converted_and_labeled_data.gz,5.434993089099944e-05,2038.3478260869556
simdata_software_sim23_rerun_rerun_03_iteration_3_SimUser002_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_01_iteration_4_SimUser004_converted_and_labeled_data.gz,8.995640830785133e-05,5138.045454545452
simdata_software_sim23_rerun_rerun_03_iteration_3_SimUser002_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_02_iteration_3_SimUser004_converted_and_labeled_data.gz,0.00013394350506314607,2146.6666666666674
simdata_software_sim23_rerun_rerun_03_iteration_3_SimUser002_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_07_iteration_1_SimUser004_converted_and_labeled_data.gz,6.203249797933375e-05,2230.1739130434776
simdata_software_sim23_rerun_rerun_03_iteration_3_SimUser002_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_03_iteration_1_SimUser004_converted_and_labeled_data.gz,4.789540080838757e-05,2073.4166666666656
simdata_software_sim23_rerun_rerun_03_iteration_3_SimUser002_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_01_iteration_3_SimUser004_converted_and_labeled_data.gz,8.75279951097069e-05,5167.999999999999
simdata_software_sim23_rerun_rerun_03_iteration_3_SimUser002_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_06_iteration_3_SimUser004_converted_and_labeled_data.gz,8.029365410688591e-05,28502.217391304344
simdata_software_sim23_rerun_rerun_03_iteration_3_SimUser002_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_04_iteration_1_SimUser004_converted_and_labeled_data.gz,9.589640293102591e-05,33396.1304347826
simdata_software_sim23_rerun_rerun_03_iteration_3_SimUser002_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_04_iteration_2_SimUser004_converted_and_labeled_data.gz,5.563126728326904e-05,1426.565217391304
simdata_software_sim23_rerun_rerun_03_iteration_3_SimUser002_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_06_iteration_0_SimUser004_converted_and_labeled_data.gz,4.432765930456278e-05,1022.6249999999997
simdata_software_sim23_rerun_rerun_03_iteration_3_SimUser002_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_01_iteration_0_SimUser004_converted_and_labeled_data.gz,8.995478805930038e-05,1474.5416666666665
simdata_software_sim23_rerun_rerun_03_iteration_3_SimUser002_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_02_iteration_4_SimUser004_converted_and_labeled_data.gz,5.349399060962497e-05,2662.043478260869
simdata_software_sim23_rerun_rerun_03_iteration_3_SimUser002_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_03_iteration_2_SimUser004_converted_and_labeled_data.gz,0.00010843500683433343,31942.458333333325
simdata_software_sim23_rerun_rerun_03_iteration_3_SimUser002_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_07_iteration_3_SimUser004_converted_and_labeled_data.gz,4.240560373061116e-05,1639.8749999999993
simdata_software_sim23_rerun_rerun_03_iteration_3_SimUser002_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_02_iteration_1_SimUser004_converted_and_labeled_data.gz,0.0002819436055287517,35239.79166666666
simdata_software_sim23_rerun_rerun_03_iteration_3_SimUser002_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_02_iteration_2_SimUser004_converted_and_labeled_data.gz,6.893531824894719e-05,2945.6956521739125
simdata_software_sim23_rerun_rerun_03_iteration_3_SimUser002_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_03_iteration_4_SimUser004_converted_and_labeled_data.gz,0.0001270646468605156,2482.500000000001
simdata_software_sim23_rerun_rerun_03_iteration_3_SimUser002_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_07_iteration_0_SimUser004_converted_and_labeled_data.gz,4.1461679175421064e-05,1530.5833333333328
simdata_software_sim23_rerun_rerun_03_iteration_3_SimUser002_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_04_iteration_4_SimUser004_converted_and_labeled_data.gz,7.637457296165922e-05,19533.043478260865
simdata_software_sim23_rerun_rerun_01_iteration_1_SimUser002_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_01_iteration_2_SimUser004_converted_and_labeled_data.gz,3.786500270197608e-05,1041.1363636363633
simdata_software_sim23_rerun_rerun_01_iteration_1_SimUser002_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_03_iteration_0_SimUser004_converted_and_labeled_data.gz,0.0001766607835012979,6493.391304347827
simdata_software_sim23_rerun_rerun_01_iteration_1_SimUser002_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_04_iteration_0_SimUser004_converted_and_labeled_data.gz,5.5161767166827605e-05,3872.416666666665
simdata_software_sim23_rerun_rerun_01_iteration_1_SimUser002_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_06_iteration_2_SimUser004_converted_and_labeled_data.gz,8.803681002e-05,2404.545454545454
simdata_software_sim23_rerun_rerun_01_iteration_1_SimUser002_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_07_iteration_4_SimUser004_converted_and_labeled_data.gz,0.00017928542133408297,23090.77272727272
simdata_software_sim23_rerun_rerun_01_iteration_1_SimUser002_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_06_iteration_1_SimUser004_converted_and_labeled_data.gz,0.00013625010041649533,19998.27272727272
simdata_software_sim23_rerun_rerun_01_iteration_1_SimUser002_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_04_iteration_3_SimUser004_converted_and_labeled_data.gz,9.087647883239661e-05,1914.318181818182
simdata_software_sim23_rerun_rerun_01_iteration_1_SimUser002_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_03_iteration_3_SimUser004_converted_and_labeled_data.gz,8.300231255633757e-05,2723.954545454545
simdata_software_sim23_rerun_rerun_01_iteration_1_SimUser002_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_01_iteration_1_SimUser004_converted_and_labeled_data.gz,4.35833896621928e-05,1642.5652173913043
simdata_software_sim23_rerun_rerun_01_iteration_1_SimUser002_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_06_iteration_4_SimUser004_converted_and_labeled_data.gz,9.577416865938775e-05,2036.5909090909088
simdata_software_sim23_rerun_rerun_01_iteration_1_SimUser002_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_07_iteration_2_SimUser004_converted_and_labeled_data.gz,8.613690329832744e-05,1891.7727272727273
simdata_software_sim23_rerun_rerun_01_iteration_1_SimUser002_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_02_iteration_0_SimUser004_converted_and_labeled_data.gz,7.995136177512108e-05,2275.681818181818
simdata_software_sim23_rerun_rerun_01_iteration_1_SimUser002_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_01_iteration_4_SimUser004_converted_and_labeled_data.gz,4.099343073067503e-05,1473.8181818181813
simdata_software_sim23_rerun_rerun_01_iteration_1_SimUser002_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_02_iteration_3_SimUser004_converted_and_labeled_data.gz,0.00018531778980456382,5725.956521739131
simdata_software_sim23_rerun_rerun_01_iteration_1_SimUser002_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_07_iteration_1_SimUser004_converted_and_labeled_data.gz,9.966395116632449e-05,2199.0454545454545
simdata_software_sim23_rerun_rerun_01_iteration_1_SimUser002_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_03_iteration_1_SimUser004_converted_and_labeled_data.gz,8.113997381013283e-05,2035.956521739131
simdata_software_sim23_rerun_rerun_01_iteration_1_SimUser002_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_01_iteration_3_SimUser004_converted_and_labeled_data.gz,4.9617466524227205e-05,1732.0434782608695
simdata_software_sim23_rerun_rerun_01_iteration_1_SimUser002_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_06_iteration_3_SimUser004_converted_and_labeled_data.gz,0.0001126630951442366,26440.636363636353
simdata_software_sim23_rerun_rerun_01_iteration_1_SimUser002_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_04_iteration_1_SimUser004_converted_and_labeled_data.gz,0.00012368616791505073,31503.636363636353
simdata_software_sim23_rerun_rerun_01_iteration_1_SimUser002_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_04_iteration_2_SimUser004_converted_and_labeled_data.gz,7.868797030520248e-05,2989.727272727272
simdata_software_sim23_rerun_rerun_01_iteration_1_SimUser002_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_06_iteration_0_SimUser004_converted_and_labeled_data.gz,7.60486458628218e-05,3087.217391304348
simdata_software_sim23_rerun_rerun_01_iteration_1_SimUser002_converted_and_labeled_data.gz,simdata_software_sim23_rerun_rerun_01_iteration_0_SimUser004_converted_and_labeled_data.gz,0.00012939614483937215,3162.166666666667
