First_Data_Set_Name,Second_Data_Set_Name,Wasserstein_Distance_Normalized,Wasserstein_Distance_Not_Normalized
simdata_hardware_sim23_Hardware_Sim_23_Run_12_[56-60]_iteration_1_SimUser001_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_8_[36-40]_iteration_2_SimUser004_converted_and_labeled_data.gz,1.8095006245125496e-05,1452.4782608695648
simdata_hardware_sim23_Hardware_Sim_23_Run_12_[56-60]_iteration_1_SimUser001_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_9_[41-45]_iteration_3_SimUser004_converted_and_labeled_data.gz,2.668209302007358e-05,1600.7826086956516
simdata_hardware_sim23_Hardware_Sim_23_Run_12_[56-60]_iteration_1_SimUser001_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_12_[56-60]_iteration_2_SimUser004_converted_and_labeled_data.gz,1.8570118548770278e-05,619.782608695652
simdata_hardware_sim23_Hardware_Sim_23_Run_12_[56-60]_iteration_1_SimUser001_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_2_[6-10]_iteration_2_SimUser004_converted_and_labeled_data.gz,6.131365721755178e-05,1646.5652173913045
simdata_hardware_sim23_Hardware_Sim_23_Run_12_[56-60]_iteration_1_SimUser001_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_9_[41-45]_iteration_0_SimUser004_converted_and_labeled_data.gz,4.921917227146469e-05,1962.3913043478256
simdata_hardware_sim23_Hardware_Sim_23_Run_12_[56-60]_iteration_1_SimUser001_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_8_[36-40]_iteration_1_SimUser004_converted_and_labeled_data.gz,2.2659894160748056e-05,1010.4347826086955
simdata_hardware_sim23_Hardware_Sim_23_Run_12_[56-60]_iteration_1_SimUser001_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_2_[6-10]_iteration_1_SimUser004_converted_and_labeled_data.gz,6.207109611867169e-05,1383.7826086956522
simdata_hardware_sim23_Hardware_Sim_23_Run_12_[56-60]_iteration_1_SimUser001_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_12_[56-60]_iteration_1_SimUser004_converted_and_labeled_data.gz,2.2126144106649913e-05,2136.1739130434776
simdata_hardware_sim23_Hardware_Sim_23_Run_12_[56-60]_iteration_1_SimUser001_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_10_[46-50]_iteration_1_SimUser004_converted_and_labeled_data.gz,3.0293105804521858e-05,1062.565217391304
simdata_hardware_sim23_Hardware_Sim_23_Run_12_[56-60]_iteration_1_SimUser001_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_9_[41-45]_iteration_4_SimUser004_converted_and_labeled_data.gz,2.6412890048751813e-05,1204.4347826086953
simdata_hardware_sim23_Hardware_Sim_23_Run_12_[56-60]_iteration_1_SimUser001_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_11_[51-55]_iteration_1_SimUser004_converted_and_labeled_data.gz,1.592906937093123e-05,943.1304347826084
simdata_hardware_sim23_Hardware_Sim_23_Run_12_[56-60]_iteration_1_SimUser001_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_10_[46-50]_iteration_2_SimUser004_converted_and_labeled_data.gz,2.777657298169911e-05,1101.478260869565
simdata_hardware_sim23_Hardware_Sim_23_Run_12_[56-60]_iteration_1_SimUser001_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_11_[51-55]_iteration_2_SimUser004_converted_and_labeled_data.gz,1.3602365733730273e-05,830.8260869565215
simdata_hardware_sim23_Hardware_Sim_23_Run_12_[56-60]_iteration_1_SimUser001_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_12_[56-60]_iteration_3_SimUser004_converted_and_labeled_data.gz,1.9830580391534446e-05,2872.9999999999995
simdata_hardware_sim23_Hardware_Sim_23_Run_12_[56-60]_iteration_1_SimUser001_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_2_[6-10]_iteration_3_SimUser004_converted_and_labeled_data.gz,7.64738991517402e-05,2311.4347826086955
simdata_hardware_sim23_Hardware_Sim_23_Run_12_[56-60]_iteration_1_SimUser001_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_8_[36-40]_iteration_3_SimUser004_converted_and_labeled_data.gz,1.1723799111880362e-05,843.9999999999998
simdata_hardware_sim23_Hardware_Sim_23_Run_12_[56-60]_iteration_1_SimUser001_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_9_[41-45]_iteration_2_SimUser004_converted_and_labeled_data.gz,1.69398740435195e-05,857.6086956521738
simdata_hardware_sim23_Hardware_Sim_23_Run_12_[56-60]_iteration_1_SimUser001_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_11_[51-55]_iteration_4_SimUser004_converted_and_labeled_data.gz,1.5828329256156538e-05,1053.2173913043475
simdata_hardware_sim23_Hardware_Sim_23_Run_12_[56-60]_iteration_1_SimUser001_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_2_[6-10]_iteration_0_SimUser004_converted_and_labeled_data.gz,7.064344427912337e-05,2156.782608695652
simdata_hardware_sim23_Hardware_Sim_23_Run_12_[56-60]_iteration_1_SimUser001_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_12_[56-60]_iteration_0_SimUser004_converted_and_labeled_data.gz,2.503643651053943e-05,2645.9565217391296
simdata_hardware_sim23_Hardware_Sim_23_Run_12_[56-60]_iteration_1_SimUser001_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_10_[46-50]_iteration_4_SimUser004_converted_and_labeled_data.gz,2.9792521027018885e-05,1224.7391304347823
simdata_hardware_sim23_Hardware_Sim_23_Run_12_[56-60]_iteration_1_SimUser001_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_9_[41-45]_iteration_1_SimUser004_converted_and_labeled_data.gz,1.4263124569942983e-05,842.4347826086955
simdata_hardware_sim23_Hardware_Sim_23_Run_12_[56-60]_iteration_1_SimUser001_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_8_[36-40]_iteration_0_SimUser004_converted_and_labeled_data.gz,1.1073607001319766e-05,725.086956521739
simdata_hardware_sim23_Hardware_Sim_23_Run_2_[6-10]_iteration_1_SimUser001_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_11_[51-55]_iteration_0_SimUser004_converted_and_labeled_data.gz,6.981915472486713e-05,16984.318181818173
simdata_hardware_sim23_Hardware_Sim_23_Run_2_[6-10]_iteration_1_SimUser001_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_2_[6-10]_iteration_4_SimUser004_converted_and_labeled_data.gz,0.0002827394214096063,17697.73913043478
simdata_hardware_sim23_Hardware_Sim_23_Run_2_[6-10]_iteration_1_SimUser001_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_12_[56-60]_iteration_4_SimUser004_converted_and_labeled_data.gz,7.214206062613851e-05,17011.391304347824
simdata_hardware_sim23_Hardware_Sim_23_Run_2_[6-10]_iteration_1_SimUser001_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_10_[46-50]_iteration_0_SimUser004_converted_and_labeled_data.gz,7.111184979531008e-05,17032.818181818177
simdata_hardware_sim23_Hardware_Sim_23_Run_2_[6-10]_iteration_1_SimUser001_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_8_[36-40]_iteration_4_SimUser004_converted_and_labeled_data.gz,7.77563895973229e-05,16168.499999999993
simdata_hardware_sim23_Hardware_Sim_23_Run_2_[6-10]_iteration_1_SimUser001_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_11_[51-55]_iteration_3_SimUser004_converted_and_labeled_data.gz,6.909143207123444e-05,17041.227272727265
simdata_hardware_sim23_Hardware_Sim_23_Run_2_[6-10]_iteration_1_SimUser001_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_10_[46-50]_iteration_3_SimUser004_converted_and_labeled_data.gz,6.800633641998476e-05,16826.77272727272
simdata_hardware_sim23_Hardware_Sim_23_Run_2_[6-10]_iteration_1_SimUser001_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_8_[36-40]_iteration_2_SimUser004_converted_and_labeled_data.gz,6.982368830371987e-05,16809.909090909085
simdata_hardware_sim23_Hardware_Sim_23_Run_2_[6-10]_iteration_1_SimUser001_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_9_[41-45]_iteration_3_SimUser004_converted_and_labeled_data.gz,6.688932309861074e-05,16868.136363636357
simdata_hardware_sim23_Hardware_Sim_23_Run_2_[6-10]_iteration_1_SimUser001_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_12_[56-60]_iteration_2_SimUser004_converted_and_labeled_data.gz,7.069605683319066e-05,15949.636363636357
simdata_hardware_sim23_Hardware_Sim_23_Run_2_[6-10]_iteration_1_SimUser001_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_2_[6-10]_iteration_2_SimUser004_converted_and_labeled_data.gz,4.068071133162027e-05,15984.999999999993
simdata_hardware_sim23_Hardware_Sim_23_Run_2_[6-10]_iteration_1_SimUser001_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_9_[41-45]_iteration_0_SimUser004_converted_and_labeled_data.gz,6.96997083596289e-05,17021.36363636363
simdata_hardware_sim23_Hardware_Sim_23_Run_2_[6-10]_iteration_1_SimUser001_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_8_[36-40]_iteration_1_SimUser004_converted_and_labeled_data.gz,6.488345920414809e-05,16316.227272727265
simdata_hardware_sim23_Hardware_Sim_23_Run_2_[6-10]_iteration_1_SimUser001_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_2_[6-10]_iteration_1_SimUser004_converted_and_labeled_data.gz,2.9981192781618417e-05,14936.521739130432
simdata_hardware_sim23_Hardware_Sim_23_Run_2_[6-10]_iteration_1_SimUser001_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_12_[56-60]_iteration_1_SimUser004_converted_and_labeled_data.gz,6.872117880875617e-05,17475.04545454545
simdata_hardware_sim23_Hardware_Sim_23_Run_2_[6-10]_iteration_1_SimUser001_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_10_[46-50]_iteration_1_SimUser004_converted_and_labeled_data.gz,6.720642180743081e-05,15634.0
simdata_hardware_sim23_Hardware_Sim_23_Run_2_[6-10]_iteration_1_SimUser001_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_9_[41-45]_iteration_4_SimUser004_converted_and_labeled_data.gz,6.309524577702771e-05,15763.521739130434
simdata_hardware_sim23_Hardware_Sim_23_Run_2_[6-10]_iteration_1_SimUser001_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_11_[51-55]_iteration_1_SimUser004_converted_and_labeled_data.gz,7.377838222962368e-05,15640.304347826084
simdata_hardware_sim23_Hardware_Sim_23_Run_2_[6-10]_iteration_1_SimUser001_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_10_[46-50]_iteration_2_SimUser004_converted_and_labeled_data.gz,6.647698050720563e-05,16364.227272727265
simdata_hardware_sim23_Hardware_Sim_23_Run_2_[6-10]_iteration_1_SimUser001_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_11_[51-55]_iteration_2_SimUser004_converted_and_labeled_data.gz,7.402007050185037e-05,16210.27272727272
simdata_hardware_sim23_Hardware_Sim_23_Run_2_[6-10]_iteration_1_SimUser001_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_12_[56-60]_iteration_3_SimUser004_converted_and_labeled_data.gz,8.878691777384997e-05,18459.818181818177
simdata_hardware_sim23_Hardware_Sim_23_Run_2_[6-10]_iteration_1_SimUser001_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_2_[6-10]_iteration_3_SimUser004_converted_and_labeled_data.gz,3.2511819240712094e-05,16555.909090909085
simdata_hardware_sim23_Hardware_Sim_23_Run_2_[6-10]_iteration_1_SimUser001_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_8_[36-40]_iteration_3_SimUser004_converted_and_labeled_data.gz,6.744570386643617e-05,15504.391304347824
simdata_hardware_sim23_Hardware_Sim_23_Run_2_[6-10]_iteration_1_SimUser001_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_9_[41-45]_iteration_2_SimUser004_converted_and_labeled_data.gz,6.710609853254576e-05,16168.363636363629
simdata_hardware_sim23_Hardware_Sim_23_Run_2_[6-10]_iteration_1_SimUser001_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_11_[51-55]_iteration_4_SimUser004_converted_and_labeled_data.gz,7.025752357143045e-05,15737.434782608694
simdata_hardware_sim23_Hardware_Sim_23_Run_2_[6-10]_iteration_1_SimUser001_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_2_[6-10]_iteration_0_SimUser004_converted_and_labeled_data.gz,4.067132505975153e-05,16340.136363636357
simdata_hardware_sim23_Hardware_Sim_23_Run_2_[6-10]_iteration_1_SimUser001_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_12_[56-60]_iteration_0_SimUser004_converted_and_labeled_data.gz,8.976736780118123e-05,18141.318181818177
simdata_hardware_sim23_Hardware_Sim_23_Run_2_[6-10]_iteration_1_SimUser001_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_10_[46-50]_iteration_4_SimUser004_converted_and_labeled_data.gz,6.528251796562669e-05,15769.999999999996
simdata_hardware_sim23_Hardware_Sim_23_Run_2_[6-10]_iteration_1_SimUser001_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_9_[41-45]_iteration_1_SimUser004_converted_and_labeled_data.gz,6.599356602520795e-05,15524.999999999996
simdata_hardware_sim23_Hardware_Sim_23_Run_2_[6-10]_iteration_1_SimUser001_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_8_[36-40]_iteration_0_SimUser004_converted_and_labeled_data.gz,6.826145918083472e-05,16110.27272727272
simdata_hardware_sim23_Hardware_Sim_23_Run_8_[36-40]_iteration_1_SimUser001_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_11_[51-55]_iteration_0_SimUser004_converted_and_labeled_data.gz,0.00020093960132182965,7246.347826086957
simdata_hardware_sim23_Hardware_Sim_23_Run_8_[36-40]_iteration_1_SimUser001_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_2_[6-10]_iteration_4_SimUser004_converted_and_labeled_data.gz,0.00024686527589666546,8503.652173913044
simdata_hardware_sim23_Hardware_Sim_23_Run_8_[36-40]_iteration_1_SimUser001_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_12_[56-60]_iteration_4_SimUser004_converted_and_labeled_data.gz,0.00017134186938682952,7673.347826086958
simdata_hardware_sim23_Hardware_Sim_23_Run_8_[36-40]_iteration_1_SimUser001_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_10_[46-50]_iteration_0_SimUser004_converted_and_labeled_data.gz,0.0001941030579088282,7142.217391304348
simdata_hardware_sim23_Hardware_Sim_23_Run_8_[36-40]_iteration_1_SimUser001_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_8_[36-40]_iteration_4_SimUser004_converted_and_labeled_data.gz,0.00016879268282369404,5956.608695652176
simdata_hardware_sim23_Hardware_Sim_23_Run_8_[36-40]_iteration_1_SimUser001_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_11_[51-55]_iteration_3_SimUser004_converted_and_labeled_data.gz,0.00020174784020577478,7306.869565217393
simdata_hardware_sim23_Hardware_Sim_23_Run_8_[36-40]_iteration_1_SimUser001_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_10_[46-50]_iteration_3_SimUser004_converted_and_labeled_data.gz,0.0001957723997814159,7002.000000000001
simdata_hardware_sim23_Hardware_Sim_23_Run_8_[36-40]_iteration_1_SimUser001_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_8_[36-40]_iteration_2_SimUser004_converted_and_labeled_data.gz,0.00018272745818685086,6799.086956521741
simdata_hardware_sim23_Hardware_Sim_23_Run_8_[36-40]_iteration_1_SimUser001_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_9_[41-45]_iteration_3_SimUser004_converted_and_labeled_data.gz,0.00018924121270355454,6963.565217391306
simdata_hardware_sim23_Hardware_Sim_23_Run_8_[36-40]_iteration_1_SimUser001_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_12_[56-60]_iteration_2_SimUser004_converted_and_labeled_data.gz,0.0001849592669001585,6014.739130434784
simdata_hardware_sim23_Hardware_Sim_23_Run_8_[36-40]_iteration_1_SimUser001_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_2_[6-10]_iteration_2_SimUser004_converted_and_labeled_data.gz,0.00020296069956860603,6740.391304347828
simdata_hardware_sim23_Hardware_Sim_23_Run_8_[36-40]_iteration_1_SimUser001_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_9_[41-45]_iteration_0_SimUser004_converted_and_labeled_data.gz,0.0002072768394656021,7317.08695652174
simdata_hardware_sim23_Hardware_Sim_23_Run_8_[36-40]_iteration_1_SimUser001_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_8_[36-40]_iteration_1_SimUser004_converted_and_labeled_data.gz,0.00019083757716434392,6372.347826086958
simdata_hardware_sim23_Hardware_Sim_23_Run_8_[36-40]_iteration_1_SimUser001_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_2_[6-10]_iteration_1_SimUser004_converted_and_labeled_data.gz,0.00021292681811713852,6473.08695652174
simdata_hardware_sim23_Hardware_Sim_23_Run_8_[36-40]_iteration_1_SimUser001_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_12_[56-60]_iteration_1_SimUser004_converted_and_labeled_data.gz,0.0001865069384323295,7522.000000000001
simdata_hardware_sim23_Hardware_Sim_23_Run_8_[36-40]_iteration_1_SimUser001_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_10_[46-50]_iteration_1_SimUser004_converted_and_labeled_data.gz,0.00019267182845564943,6423.347826086958
simdata_hardware_sim23_Hardware_Sim_23_Run_8_[36-40]_iteration_1_SimUser001_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_9_[41-45]_iteration_4_SimUser004_converted_and_labeled_data.gz,0.00019080858866149823,6563.13043478261
simdata_hardware_sim23_Hardware_Sim_23_Run_8_[36-40]_iteration_1_SimUser001_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_11_[51-55]_iteration_1_SimUser004_converted_and_labeled_data.gz,0.00016925622281806116,6196.17391304348
simdata_hardware_sim23_Hardware_Sim_23_Run_8_[36-40]_iteration_1_SimUser001_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_10_[46-50]_iteration_2_SimUser004_converted_and_labeled_data.gz,0.00019202142390785078,6465.652173913044
simdata_hardware_sim23_Hardware_Sim_23_Run_8_[36-40]_iteration_1_SimUser001_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_11_[51-55]_iteration_2_SimUser004_converted_and_labeled_data.gz,0.0001724713253490566,6135.782608695653
simdata_hardware_sim23_Hardware_Sim_23_Run_8_[36-40]_iteration_1_SimUser001_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_12_[56-60]_iteration_3_SimUser004_converted_and_labeled_data.gz,0.0001666617798204856,8214.304347826088
simdata_hardware_sim23_Hardware_Sim_23_Run_8_[36-40]_iteration_1_SimUser001_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_2_[6-10]_iteration_3_SimUser004_converted_and_labeled_data.gz,0.0002184970226083713,7420.217391304348
simdata_hardware_sim23_Hardware_Sim_23_Run_8_[36-40]_iteration_1_SimUser001_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_8_[36-40]_iteration_3_SimUser004_converted_and_labeled_data.gz,0.00017703284414330293,6153.391304347827
simdata_hardware_sim23_Hardware_Sim_23_Run_8_[36-40]_iteration_1_SimUser001_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_9_[41-45]_iteration_2_SimUser004_converted_and_labeled_data.gz,0.00018271885958938216,6190.043478260872
simdata_hardware_sim23_Hardware_Sim_23_Run_8_[36-40]_iteration_1_SimUser001_converted_and_labeled_data.gz,simdata_hardware_sim23_Hardware_Sim_23_Run_11_[51-55]_iteration_4_SimUser004_converted_and_labeled_data.gz,0.00017909792613538108,6412.608695652176
